wave,flux,err,cont
5.218578130471419,0.05863074727395711,0.00570918687953664,1.0650951248790363
5.219377925842456,0.00970806129864731,0.006014722783118959,1.0653075764237772
5.220177719415492,0.04492825551210732,0.006157553655959711,1.0655270123467444
5.220977511204171,0.14320357058244193,0.006157553655959711,1.0657523719549953
5.221777301222134,0.13491992386779672,0.006014722783118959,1.0659826030971742
5.22257708948302,0.11781991437163207,0.00570918687953664,1.066216662163493
5.223376876000474,0.08880560187119112,0.00570918687953664,1.0664535140857128
5.224176660788135,0.03265731991479858,0.00570918687953664,1.0666921323371252
5.224976443859645,0.025442136077364445,0.0056630932344896075,1.0669314989325343
5.225776225228645,0.05926698794029738,0.0056630932344896075,1.0671706044282374
5.226576004908777,0.0759334741049602,0.005592339260818399,1.0674084479220067
5.227375782913682,0.07297266658873823,0.005583319611208108,1.0676440370530724
5.228175559257002,0.03793801483847314,0.005583319611208108,1.0678763880021025
5.228975333952377,-0.0027124255247774707,0.005583319611208108,1.0681002034525435
5.22977510701345,-0.008500639358622672,0.005583319611208108,1.0683148087008316
5.2305748784538615,0.001866196645200038,0.005498658338888227,1.0684913337048525
5.231374648287252,0.0509343781167415,0.005498658338888227,1.0686310184267682
5.232174416527265,0.10298257316997715,0.005498658338888227,1.0687350818722028
5.23297418318754,0.0716434497007765,0.00489597027037423,1.068804722090284
5.23377394828172,0.010749763346044263,0.004817101967286761,1.0688411161736855
5.234573711823445,0.019035538611029017,0.004817101967286761,1.0688454202586677
5.235373473826357,0.08525617719567168,0.004327535652906274,1.0688187695251206
5.236173234304097,0.06933932775763905,0.004327535652906274,1.0687622781965997
5.236972993270307,0.003946914487648714,0.004378612849971972,1.068677039540372
5.2377727507386265,-0.005985785253132212,0.004378612849971972,1.0686031224374621
5.2385725067227,0.026336541963002606,0.004378612849971972,1.0684881956635033
5.239372261236166,0.07724183250464199,0.004327535652906274,1.0684336633767941
5.240172014292668,0.15593382615802964,0.004202634803270344,1.068333895158998
5.2409717659058455,0.217521549947985,0.004202634803270344,1.0682485912234116
5.241771516089342,0.1502241500512036,0.004202634803270344,1.0681799550774387
5.242571264856798,0.07299054783801616,0.004202634803270344,1.0682760933532935
5.243371012221853,0.019145862257251782,0.004025462609142141,1.0682441400972031
5.244170758198151,0.0059827377428562836,0.003798707039755054,1.0680861247314146
5.244970502799331,0.021184654993800615,0.0034953356438484,1.0678884715925605
5.245770246039037,0.052596533388911786,0.0034953356438484,1.067720289109005
5.24656998793091,0.0897466658499597,0.003798707039755054,1.0675847012946642
5.2473697284885885,0.0990359631527946,0.003798707039755054,1.0674848637081347
5.248169467725717,0.032898573628795884,0.0034953356438484,1.0674239634526406
5.248969205655936,-0.0013366455732950564,0.0034953356438484,1.067425814233692
5.249768942292885,-0.007348075116256689,0.003798707039755054,1.0673848434125863
5.250568677650208,0.0018719807112306166,0.003798707039755054,1.0672959840955283
5.251368411741545,0.02816447514644626,0.0034953356438484,1.0670466974838253
5.252168144580538,0.031525821357740284,0.0032992936915719716,1.0667919908734804
5.252967876180828,0.041429263327586334,0.0032992936915719716,1.0666775908162536
5.253767606556057,0.04532922147903439,0.0032992936915719716,1.0666383906935784
5.254567335719865,0.01929705832165695,0.0032992936915719716,1.0666051292958427
5.2553670636858945,0.022723917892712546,0.0032992936915719716,1.0665194197362966
5.256166790467787,0.05178544144833607,0.0032992936915719716,1.066391814712618
5.256966516079183,0.07706733497324379,0.0034953356438484,1.066196947704221
5.257766240533725,0.11639882351738672,0.0036433002323994655,1.0660278676058144
5.258565963845053,0.10343712925916936,0.004378612849971972,1.0658272958823811
5.2593656860268085,0.028644834065099538,0.003971334270364975,1.0656265724053584
5.260165407092634,-0.0001345539507273761,0.003971334270364975,1.0654302136485758
5.260965127056171,0.02515393602415971,0.0036433002323994655,1.065242749535734
5.261764845931059,0.10301850959050073,0.0036433002323994655,1.0650687234403822
5.262564563730941,0.10798256634527735,0.0036433002323994655,1.064912692185905
5.2633642804694585,0.04499718010783526,0.0036433002323994655,1.0647259183366968
5.264163996160252,0.017213817382766942,0.0036433002323994655,1.064575269761291
5.2649637108169625,0.015907467086006648,0.0036433002323994655,1.0644573947235485
5.265763424453233,0.016996562451791368,0.003971334270364975,1.0643689693253036
5.266563137082704,0.0700018288259374,0.004025025578555126,1.0643066975063245
5.267362848719016,0.07163296408152785,0.004445449798005751,1.064267311044282
5.268162559375812,0.04776993595293399,0.004536871829706867,1.0641550891991556
5.268962269066732,0.08302588553807831,0.004536871829706867,1.0639664897133516
5.269761977805418,0.19357225354963536,0.004536871829706867,1.063746560717091
5.270561685605512,0.20392186722972494,0.004445449798005751,1.0635255022555266
5.271361392480654,0.08788160998724147,0.004025025578555126,1.0633090491212998
5.272161098444486,0.018620955432181,0.004445449798005751,1.0631029415918802
5.272960803510649,-0.004938533470783666,0.004445449798005751,1.062974192568475
5.273760507692786,0.013126632307815625,0.004258708138016661,1.062867412995972
5.274560211004537,0.07201856990893861,0.004258708138016661,1.0627489966048402
5.275359913459543,0.15421049400414955,0.004258708138016661,1.0626198996266925
5.276159615071446,0.21387291946737919,0.004258708138016661,1.0624810668463762
5.276959315853888,0.21182586993720887,0.004258708138016661,1.0623334316019826
5.277759015820508,0.1820824671435084,0.004025025578555126,1.0621572348793762
5.278558714984951,0.1006904479649353,0.003971334270364975,1.0619668682239267
5.279358413360855,0.06259825438376664,0.003721241419209412,1.061789226929508
5.280158110961864,0.14780746009636614,0.003971334270364975,1.0616240343637426
5.2809578078016175,0.15068996269465362,0.004025025578555126,1.0614710177177629
5.281757503893758,0.07780986090140284,0.004025025578555126,1.061347450020893
5.282557199251926,0.059948139720115805,0.003971334270364975,1.0612518808463451
5.283356893889763,0.0659217145340276,0.0038080864428078477,1.0612399723313046
5.2841565878209105,0.06177825627968802,0.003807600761682314,1.0612006641529823
5.284956281059011,0.038186193396477545,0.003807600761682314,1.0611359073104834
5.285755973617704,0.06332243381244139,0.003807600761682314,1.061047628369099
5.286555665510632,0.06030498527106109,0.003721241419209412,1.0609377294603248
5.287355356751437,0.017281016179635504,0.0031821210802980967,1.0608080882818796
5.288155047353759,-0.001954333847375098,0.0031821210802980967,1.0606285067961267
5.28895473733124,-0.00769996793148354,0.003278326730472046,1.0603956898146722
5.289754426697521,-0.003119831292644157,0.003278326730472046,1.0601120330430935
5.290554115466244,0.018351842906931586,0.0031821210802980967,1.0598546784148568
5.29135380365105,0.10697114131195694,0.0031821210802980967,1.059630793080119
5.29215349126558,0.22770122962061756,0.0031628408711080343,1.0594931288437106
5.292953178323477,0.19731541887268245,0.0031628408711080343,1.0593926300135394
5.29375286483838,0.07148723612910256,0.0031362260312198633,1.059303590767615
5.294552550823932,0.042522519501255955,0.0031362260312198633,1.059225346736555
5.295352236293773,0.03935509181191698,0.0031362260312198633,1.059176739429303
5.296151921261546,0.0488715266262929,0.0031628408711080343,1.0591240472728896
5.296951605740892,0.051411267703605816,0.0031628408711080343,1.059065673072171
5.2977512897454515,0.06447292061059094,0.0031628408711080343,1.0589656790685833
5.298550973288867,0.03708303940168122,0.0031628408711080343,1.0588740860169337
5.299350656384779,0.011151368263076602,0.0031628408711080343,1.0587905116838645
5.300150339046829,0.017069402062662935,0.0031628408711080343,1.0588628602700445
5.300950021288659,0.03410947803799646,0.0031362260312198633,1.0588004223974088
5.301749703123909,0.013337679679680239,0.0031362260312198633,1.0587242645850419
5.302549384566222,-0.005687784602835597,0.0031362260312198633,1.0586353832796644
5.303349065629239,0.02718777722269205,0.0031362260312198633,1.0585347656226236
5.3041487463266,0.08892408441613296,0.0031628408711080343,1.0584233894499
5.304948426671948,0.08676031037181396,0.0031628408711080343,1.0583022232921073
5.305748106678924,0.07510020790800807,0.0031362260312198633,1.0582240054167869
5.306547786361168,0.05551887730564297,0.0031362260312198633,1.0581427363445683
5.307347465732324,0.05603516005059105,0.0031362260312198633,1.0580594959224463
5.308147144806031,0.09207547184704111,0.0031362260312198633,1.0579250444348074
5.308946823595932,0.0751617697558584,0.0031408427081536395,1.0577614004480378
5.309746502115667,0.03469887885732902,0.0031408427081536395,1.0576460803183625
5.3105461803788785,0.04817742614511377,0.003278326730472046,1.0575279634111379
5.311345858399207,0.04010983291085712,0.0033423620600511435,1.057408840266285
5.312145536190294,0.011720459220027948,0.003501937206793067,1.0573090623940686
5.312945213765782,-0.005031215351106519,0.003501937206793067,1.0572316324342783
5.3137448911393115,-0.01018389440116497,0.003501937206793067,1.057179572327964
5.314544568324523,-0.0013219738640002452,0.0036900091163590974,1.057121417350954
5.315344245335059,0.023763297329251636,0.0037406665846830053,1.0570579874519013
5.316143922184561,0.039771226983176915,0.003755684201627207,1.0569900925940083
5.31694359888667,0.014196256959529965,0.004268404458836468,1.0569185327550243
5.317743275455028,-0.0019319539111177873,0.004268404458836468,1.056844097927253
5.318542951903274,0.0034059510006061357,0.004271322405341858,1.05676756811755
5.319342628245052,0.050320001773177074,0.004271322405341858,1.0566999870761538
5.320142304494003,0.16778112450312643,0.004408008215863322,1.0566448452585109
5.320941980663768,0.2760491560306193,0.004326874838323047,1.0566019764869377
5.321741656767988,0.27232293718278155,0.004326874838323047,1.0565712170211006
5.322541332820304,0.16696514596260248,0.004326874838323047,1.0565524055580202
5.323341008834359,0.10706152781404964,0.004326874838323047,1.056545383232068
5.324140684823793,0.07615083724366144,0.004408008215863322,1.0565499936149663
5.324940360802247,0.041660095641410815,0.0045180582573234665,1.0565569163704958
5.3257400367833645,0.02743450303575789,0.0045180582573234665,1.0565666192809804
5.326539712780784,0.020687261985791842,0.00452891216336881,1.0565847358580092
5.3273393888081495,-0.0015251235793409899,0.004634354603472288,1.0566113727071644
5.328139064879101,-0.004437101541590724,0.00466865227523697,1.0566466352486261
5.32893874100728,-0.0010810053119221317,0.00466865227523697,1.0566932135247256
5.329738417206328,0.005240603852107331,0.005040223442060678,1.05675103587165
5.330538093489887,0.03188804901938202,0.005040223442060678,1.0568200317851824
5.331337769871597,0.04090969053042647,0.005040223442060678,1.0569001319206992
5.332137446365101,0.03705030389884944,0.005059146142522293,1.0569912680931721
5.332937122984038,0.009522156747305157,0.005059146142522293,1.0570933732771666
5.333736799742052,0.007316461978844826,0.005100130187671283,1.0572063816068438
5.334536476652783,0.023346845253662478,0.005100130187671283,1.0573009573963497
5.335336153729873,0.03872878922865474,0.005040223442060678,1.057462494587871
5.336135830986962,0.02420773529796482,0.005100130187671283,1.0576778920604633
5.336935508437693,0.011705986782563729,0.005100130187671283,1.057915884338489
5.337735186095707,0.01488825208088084,0.00519971532630045,1.0581605882243414
5.338534863974645,0.016949628500928286,0.0052624968432393796,1.0582686556748913
5.339334542088149,0.05742175651046776,0.0052624968432393796,1.0583812449005696
5.340134220449858,0.07305045938388609,0.005275091808010686,1.058484770177143
5.340933899073417,0.04904636931613692,0.005275091808010686,1.0585785231892548
5.341733577972465,0.02925122986894823,0.005275091808010686,1.0586617824508933
5.342533257160644,0.010446222856924195,0.005275091808010686,1.0587338133053894
5.343332936651596,0.0021416719859834645,0.0052624968432393796,1.058793867925409
5.344132616458961,0.05718011137546374,0.0052624968432393796,1.05884118531295
5.344932296596381,0.1465649628729524,0.0052624968432393796,1.0588770882507836
5.345731977077499,0.15342528415933687,0.0052624968432393796,1.058900647717231
5.346531657915953,0.06006855270774424,0.005275091808010686,1.0589109234215441
5.347331339125387,0.03522766465064286,0.005275091808010686,1.0589069638039066
5.348131020719442,0.04855338620743987,0.005275091808010686,1.058887806035422
5.348930702711758,0.1667551472690274,0.0052624968432393796,1.0588608638604593
5.349730385115977,0.21613424584705032,0.0052624968432393796,1.0588292031690427
5.350530067945742,0.20669605217175446,0.005275091808010686,1.0587915680662476
5.351329751214694,0.18515074792317687,0.005275091808010686,1.0587768338525605
5.352129434936472,0.10547044970647733,0.005275091808010686,1.0587857016796374
5.352929119124719,0.10112782239018146,0.0053313211674680516,1.0588188985311648
5.353728803793076,0.13117635505945668,0.0053313211674680516,1.0588771772228782
5.354528488955185,0.052621318153842404,0.0053313211674680516,1.058961316402576
5.355328174624687,0.056523291630028664,0.005576379617515603,1.0590721205501326
5.356127860815223,0.06740105439583764,0.0058892906677440945,1.0591908841759998
5.356927547540435,0.04862080303234317,0.0058892906677440945,1.0593197833727952
5.357727234813964,0.08458586118200472,0.0058892906677440945,1.0594610023495639
5.358526922649452,0.056106047653220685,0.005576379617515603,1.0595750665905566
5.359326611060539,0.006386352718749535,0.0058892906677440945,1.059661470922671
5.360126300060868,-0.009934936516037727,0.005956525348711331,1.0597320020847847
