wave,flux,err,cont
5.208980440809586,0.00998736939838979,0.0013886850712990163,0.4670998683761759
5.20978025882064,0.01285986445493642,0.0013581938663171239,0.46711675856159385
5.210580074869998,0.010982492645829567,0.0012686798505721025,0.4671306608841385
5.211379888971303,0.014590775127664435,0.001267691971757493,0.4671409159850818
5.212179701138194,0.025720617474754903,0.0011848588913150658,0.4671468618227907
5.212979511384313,0.04108165104632788,0.0011773049670205,0.4671478336727325
5.213779319723303,0.04100855601121772,0.001075741171531753,0.46714546195232814
5.214579126168803,0.019176191119831598,0.001066458941042489,0.4671402277928968
5.215378930734456,0.010306879838961336,0.0010164940383193839,0.4671522849639577
5.216178733433902,0.010427405849631532,0.0010164940383193839,0.46716467776991755
5.216978534280784,0.026989598482976718,0.0010164940383193839,0.4671757979745333
5.217778333288743,0.022566800660927422,0.0010164940383193839,0.46718588670494987
5.218578130471419,0.014866700954179302,0.0010164940383193839,0.4671951837020637
5.219377925842456,0.008825215058885005,0.0009865679473413424,0.4672039273205253
5.220177719415492,0.017517614938463544,0.0009865679473413424,0.46721235452874316
5.220977511204171,0.030779793692699453,0.000974422842336262,0.4672207009088856
5.221777301222134,0.03259880439843488,0.000974422842336262,0.4672317361445042
5.22257708948302,0.027539990105046264,0.000974422842336262,0.4672455217262401
5.223376876000474,0.01838406551458993,0.0009865679473413424,0.46726301047712016
5.224176660788135,0.009889785928712591,0.000974422842336262,0.4672839875792064
5.224976443859645,0.005900572723008978,0.000974422842336262,0.46730824003179516
5.225776225228645,0.009794717872889658,0.0009865679473413424,0.46733555665141335
5.226576004908777,0.013494950602496836,0.0009865679473413424,0.46736572807181553
5.227375782913682,0.011573344216322001,0.0010164940383193839,0.4673985467439791
5.228175559257002,0.005000610269552507,0.0010164940383193839,0.46743765541767374
5.228975333952377,-7.610049619710766e-05,0.0010004239375727324,0.46748400644812943
5.22977510701345,-0.0005631058730156133,0.0010004239375727324,0.4675389203550858
5.2305748784538615,0.004580179088382651,0.0010004239375727324,0.467581908570431
5.231374648287252,0.014486344045337052,0.0010164940383193839,0.46761360540607977
5.232174416527265,0.020867803118429507,0.0010004239375727324,0.4676346349520541
5.23297418318754,0.014129508775641897,0.0010004239375727324,0.4676548152337006
5.23377394828172,0.005788465398895825,0.0010164940383193839,0.4676706112870635
5.234573711823445,0.007332813024076678,0.0010686043990875765,0.4676816316263634
5.235373473826357,0.01093281507414301,0.0010686043990875765,0.4676874799708776
5.236173234304097,0.007987237263031743,0.0011207676644552527,0.4676877552449497
5.236972993270307,0.003450928470435043,0.0011207676644552527,0.46768205157799897
5.2377727507386265,0.0014545048781721128,0.0011207676644552527,0.4676715772132037
5.2385725067227,0.006665277126517987,0.0011310777095458308,0.46766193443565773
5.239372261236166,0.01807388451370512,0.0011310777095458308,0.46765178280319664
5.240172014292668,0.035411454650437546,0.0011310777095458308,0.46762601614490457
5.2409717659058455,0.04088031555496613,0.0011310777095458308,0.4675901991544931
5.241771516089342,0.0235204489174885,0.0011310777095458308,0.4675533841795574
5.242571264856798,0.011590417401068809,0.0011310777095458308,0.46748994444430153
5.243371012221853,0.0005619562204455799,0.0011207676644552527,0.46742094872676904
5.244170758198151,0.0012152102960440439,0.0011207676644552527,0.46738743907183483
5.244970502799331,0.0037651915204288114,0.0011310777095458308,0.4673922008334124
5.245770246039037,0.011744676589003689,0.0011490333098519241,0.46739089715019977
5.24656998793091,0.020387766621873138,0.0011490333098519241,0.4673833203633012
5.2473697284885885,0.01605306553105218,0.0011490333098519241,0.46736925727930356
5.248169467725717,0.00042305906572348475,0.0011490333098519241,0.46734848917028315
5.248969205655936,0.004659151776866321,0.0011490333098519241,0.46732079177381713
5.249768942292885,-0.0002450302733549301,0.0011310777095458308,0.46728593529299034
5.250568677650208,-0.0005085340969195893,0.0011310777095458308,0.4672541160727544
5.251368411741545,0.00030189999624574606,0.0011310777095458308,0.4672243884010748
5.252168144580538,0.00265083753519224,0.0011057642691884514,0.46718461888546753
5.252967876180828,0.002260147293348779,0.0011057642691884514,0.46717007902479474
5.253767606556057,0.0039424051121709205,0.0011490333098519241,0.46714608392379003
5.254567335719865,0.0008368188050369976,0.0011490333098519241,0.46711040656571967
5.2553670636858945,0.006745744541465148,0.0011490333098519241,0.4670562812928114
5.256166790467787,0.009153812921561866,0.0011490333098519241,0.467036564264785
5.256966516079183,0.016537173287531515,0.0012713043634177167,0.4669920060557658
5.257766240533725,0.02020302402033619,0.0012713043634177167,0.46696022654488006
5.258565963845053,0.018542791171828943,0.001395635512360786,0.46689531529268025
5.2593656860268085,0.007272700439373946,0.001395635512360786,0.4668331462250178
5.260165407092634,0.0037816014177998727,0.001395635512360786,0.4667739644080538
5.260965127056171,0.009027203330636002,0.0012713043634177167,0.4667180182549588
5.261764845931059,0.021050725145662252,0.0012713043634177167,0.46666555952590905
5.262564563730941,0.021309498035739283,0.0012713043634177167,0.46661684332808134
5.2633642804694585,0.01342112986003563,0.0012713043634177167,0.4665721281156479
5.264163996160252,0.008311200505856042,0.0012713043634177167,0.46653167568977294
5.2649637108169625,0.0070261947375135905,0.0012960176964379284,0.4665010926678513
5.265763424453233,0.008781768480255803,0.001473628077688252,0.46647979730578365
5.266563137082704,0.010695626000232994,0.001473628077688252,0.4664839402354234
5.267362848719016,0.0041964254031093265,0.0016027267851917125,0.46648323515381035
5.268162559375812,0.010709250903323086,0.0016027267851917125,0.4664488714271806
5.268962269066732,0.020071571863650717,0.0016027267851917125,0.46640876172296053
5.269761977805418,0.03710287944010754,0.0016431879585873442,0.46639244532985974
5.270561685605512,0.03490296076176508,0.0015657168897147485,0.4663426580259406
5.271361392480654,0.0170819359334487,0.0015657168897147485,0.46628557055045466
5.272161098444486,0.005955673316864417,0.0016431879585873442,0.46623663437831964
5.272960803510649,-0.0008025939282317882,0.0016431879585873442,0.466195652406036
5.273760507692786,0.004038217816568434,0.0016431879585873442,0.4661469675228614
5.274560211004537,0.016868620351984887,0.0016431879585873442,0.4660945306332928
5.275359913459543,0.03253920385915143,0.0016431879585873442,0.4660495437385367
5.276159615071446,0.040097639766562276,0.0017186861705229958,0.466011577476726
5.276959315853888,0.04144364724765215,0.0017186861705229958,0.46599110019876067
5.277759015820508,0.029140464764973506,0.0016431879585873442,0.46594599561197364
5.278558714984951,0.019900662685618242,0.0015657168897147485,0.4658991324425192
5.279358413360855,0.0207154419193884,0.0015657168897147485,0.46585068506916
5.280158110961864,0.03049903012639993,0.0015132906693477398,0.4658008259313796
5.2809578078016175,0.028073971120227303,0.0012960176964379284,0.46574972552938315
5.281757503893758,0.013038947642423249,0.0012960176964379284,0.46571936159141225
5.282557199251926,0.008090979327329051,0.0012960176964379284,0.46568656631040917
5.283356893889763,0.00903758971242874,0.00117410532942835,0.46565183832186274
5.2841565878209105,0.009125976405268077,0.0011709514062743598,0.46561534260099835
5.284956281059011,0.008234781142400893,0.0011709514062743598,0.4655770306393984
5.285755973617704,0.0067847084129810655,0.00117410532942835,0.4655338382705876
5.286555665510632,0.0027938638403116048,0.00117410532942835,0.4654857028621382
5.287355356751437,0.0005022847538644895,0.0011752912534102463,0.46543255717150983
5.288155047353759,0.00012340742393934703,0.00117410532942835,0.4653743293460539
5.28895473733124,-0.0003638095465463018,0.00117410532942835,0.4653109429230171
5.289754426697521,-0.0013235944135747144,0.0011709514062743598,0.4652423168295446
5.290554115466244,0.009162199606617183,0.0011653170611609057,0.4651674895990685
5.29135380365105,0.03153703502980726,0.0011653170611609057,0.46509516455267763
5.29215349126558,0.04338020240113116,0.0010736021440725574,0.4650254715135662
5.292953178323477,0.03492556014083037,0.001035894286862758,0.4649585425915018
5.29375286483838,0.01599749409645207,0.001035894286862758,0.46489451218282546
5.294552550823932,0.005264689346887229,0.0010218210255078669,0.46483351697045067
5.295352236293773,0.00252100878184952,0.0009558955418111722,0.46477569592386053
5.296151921261546,0.004027787165106766,0.0009558955418111722,0.46472119029910663
5.296951605740892,0.0071836984781086235,0.0009558955418111722,0.4646701436388079
5.2977512897454515,0.009385015287585563,0.0009558955418111722,0.46462637916214344
5.298550973288867,0.005776779545914656,0.0009316484743447996,0.464586397638765
5.299350656384779,0.0033300631891109425,0.0009035101012183815,0.46454988363640787
5.300150339046829,0.003209626979507273,0.0009035101012183815,0.46454141369560226
5.300950021288659,0.0013016662911709545,0.0008727426153938269,0.4645339019541051
5.301749703123909,0.0007486206583401369,0.0008727426153938269,0.4644815902029462
5.302549384566222,0.0009770278712745153,0.0009035101012183815,0.46442964319988955
5.303349065629239,0.005662412813592143,0.0009178460067286198,0.46437796533337816
5.3041487463266,0.013886083519257741,0.0009178460067286198,0.464326460706212
5.304948426671948,0.012902039069726978,0.0009178460067286198,0.4642825872998596
5.305748106678924,0.009212243304127787,0.0009035101012183815,0.4642404156019224
5.306547786361168,0.008066970544417629,0.0008727426153938269,0.4641999351767916
5.307347465732324,0.014365161680754857,0.000853664847289389,0.46416113634765577
5.308147144806031,0.015241118171126222,0.0008727426153938269,0.46412618895827906
5.308946823595932,0.011885193319060738,0.000853664847289389,0.4640811435851803
5.309746502115667,0.006897132651798809,0.0008727426153938269,0.4640290165168697
5.3105461803788785,0.005882566413343947,0.0008727426153938269,0.4639698463633161
5.311345858399207,0.002984215332062056,0.0008727426153938269,0.46390923194919154
5.312145536190294,-0.0011717527295229688,0.0008727426153938269,0.4638579657548
5.312945213765782,-0.00330967257431375,0.0009178460067286198,0.4638124711393218
5.3137448911393115,-0.0036800784199697576,0.0009316484743447996,0.4637729545084307
5.314544568324523,-0.0007404952000565354,0.0009558955418111722,0.46373962674750074
5.315344245335059,0.002405832531866602,0.0010218210255078669,0.46370111186880414
5.316143922184561,0.0003619720242531979,0.0010218210255078669,0.4636683158613143
5.31694359888667,-0.00038396606893231853,0.0010236461493621314,0.46364144330658913
5.317743275455028,-0.0012693272969275258,0.0010353513776343083,0.4636163608229512
5.318542951903274,0.002206608882571625,0.0010399988183412586,0.463592999730317
5.319342628245052,0.017574785883085697,0.0010399988183412586,0.4635712920133169
5.320142304494003,0.04393073894918981,0.0010708168111829143,0.46355117032129484
5.320941980663768,0.06720083758949308,0.0011191165370329794,0.4635325679683084
5.321741656767988,0.0650802216231623,0.0011191165370329794,0.46351541893312853
5.322541332820304,0.04210135963888212,0.0011191165370329794,0.4634996578592398
5.323341008834359,0.023422720799927244,0.0011191165370329794,0.4634852200548399
5.324140684823793,0.013392666113363927,0.0011779041570722131,0.46347204149284005
5.324940360802247,0.007839008048442841,0.0011191165370329794,0.4634582808669637
5.3257400367833645,0.00031375114545034635,0.0011191165370329794,0.4634439956086131
5.326539712780784,-0.002754384323173765,0.0011779041570722131,0.4634292422015254
5.3273393888081495,-0.0028975956016265023,0.0012057761798835338,0.46341407618177455
5.328139064879101,-0.0029722780305319616,0.0012057761798835338,0.4633985521377692
5.32893874100728,-0.00048418321890086966,0.0012332936020393143,0.46338452333218666
5.329738417206328,-0.0028929309877256957,0.0012930987116153056,0.46337148498361463
5.330538093489887,0.007359041410510691,0.0012930987116153056,0.4633589331861617
5.331337769871597,0.003922320296219916,0.0012930987116153056,0.46334636490945685
5.332137446365101,0.0024017009255732904,0.0014056986376997864,0.4633208841208582
5.332937122984038,0.0003112244367963748,0.0014266831865964692,0.46328613734842206
5.333736799742052,0.0013515207888837857,0.0014303056439811388,0.4632551128886669
5.334536476652783,0.0034602298844482174,0.0014303056439811388,0.4632332571240226
5.335336153729873,0.0022380270595033216,0.0014266831865964692,0.4632153986286039
5.336135830986962,0.005024322422603366,0.0014303056439811388,0.46321092726208946
5.336935508437693,-0.001452826262035357,0.0014303056439811388,0.46321917818776426
5.337735186095707,0.0009747771071558211,0.0014619344761584898,0.4632109732627584
5.338534863974645,0.005960440400230137,0.0014303056439811388,0.46319992208216887
5.339334542088149,0.010515842276728082,0.0014266831865964692,0.4631864704140812
5.340134220449858,0.009560451062194109,0.0014303056439811388,0.46317106312298734
5.340933899073417,0.0018683955681902944,0.0014303056439811388,0.46315414416978695
5.341733577972465,-0.00017404635347545525,0.0014303056439811388,0.4631361566117853
5.342533257160644,6.185141699677123e-05,0.0014303056439811388,0.46311483349879273
5.343332936651596,0.0038436692482744497,0.0014266831865964692,0.4630904401675755
5.344132616458961,0.016660763035861448,0.0014266831865964692,0.4630605296504062
5.344932296596381,0.030153230429463607,0.001331732478959767,0.4630293260102341
5.345731977077499,0.025512860090868117,0.001331732478959767,0.46299662696870003
5.346531657915953,0.013144739256154503,0.001331732478959767,0.46296222850026686
5.347331339125387,0.007950611030615673,0.0013469701494750435,0.4629279953603835
5.348131020719442,0.020158106235921236,0.0013469701494750435,0.4628935801322486
