wave,flux,err,cont
4.525156353383436,0.3993332832069165,0.33405208587646484,1.2877765447883838
4.5251759021427995,,0.4276076555252075,1.287857158180993
4.525194974103154,,0.5382052659988403,1.2879365358713073
4.525214522862517,,0.691474974155426,1.2880146491113238
4.52523407162188,,0.9177313446998596,1.2880914750822718
4.525253143582235,,1.284131407737732,1.288166984928883
4.5252726923415985,,2.1188812255859375,1.2882411557251159
4.525291764301953,,2.391268491744995,1.288313994899318
4.525311313061316,,3.2267096042633057,1.2883854404592567
4.52533038502167,,3.7529823780059814,1.2884554693192216
4.525349933781033,,6.492086887359619,1.288524055328547
4.525369005741387,,6.29744291305542,1.288591169311444
4.525388554500751,,14.371447563171387,1.2886568214406926
4.525408103260114,,264.2109680175781,1.2887209524286698
4.525427175220469,,14.559043884277344,1.288783535911451
4.525446723979832,,9.236278533935547,1.288844542499999
4.525465795940186,,8.824498176574707,1.2889039487345042
4.5254853446995496,,8.792150497436523,1.2889617280901984
4.525504416659904,,30.884605407714844,1.2890178844365319
4.525523965419267,,185.1881866455078,1.2890723611767338
4.525543037379622,,12.699808120727539,1.289125131626367
4.525562586138984,,8.595810890197754,1.2891761660758687
4.525581658099339,,25.69865608215332,1.2892254741642526
4.525601206858703,,83.32833862304688,1.2892729960701168
4.525620278819057,,15.359658241271973,1.2893187019242294
4.52563982757842,,7.081302642822266,1.2893625677865923
4.525658899538774,,3.0504653453826904,1.2894045666522467
4.525678448298137,,2.817270278930664,1.2894447048819948
4.525697520258492,,3.764777898788452,1.2894829194160615
4.525717069017856,,4.758548736572266,1.2895191861011972
4.52573614097821,,2.1674845218658447,1.2895837054714234
4.525755689737573,,1.4663207530975342,1.289676164864476
4.525774761697927,,1.1790522336959839,1.289766114650339
4.52579431045729,,0.9278003573417664,1.289853515713562
4.5258133824176445,,0.6943002939224243,1.289938325828978
4.525832931177008,,0.5850546360015869,1.29002056634792
4.525852003137363,,0.5381292700767517,1.2901001290466358
4.525871551896726,1.3456694020006303,0.45121464133262634,1.290176974418437
4.52589062385708,,0.36751723289489746,1.2902511235217669
4.5259101726164435,0.7580652950728799,0.31053271889686584,1.2903224708115195
4.525929244576798,1.327628371917184,0.26710209250450134,1.2903909705053014
4.525948316537153,1.2081083758671984,0.2279771864414215,1.2904565827051893
4.525967865296515,1.136233000794295,0.19994863867759705,1.2905193280783858
4.52598693725687,1.5633327759899165,0.1867455691099167,1.2905791006885503
4.526006486016233,1.526501863838632,0.16535387933254242,1.2906358543620515
4.526025557976587,1.5365706433290243,0.1523417830467224,1.2906896124845744
4.526045106735951,1.7121734446283152,0.1446988880634308,1.290740268826885
4.526064178696305,1.8348492745493594,0.15275952219963074,1.290787779894
4.526083727455668,1.9103352429544007,0.14160874485969543,1.2908321020925964
4.526102799416023,1.9945438274912297,0.11937141418457031,1.2908732524343074
4.526121871376377,1.9347055661866661,0.11298030614852905,1.290911127310038
4.52614142013574,1.948428716351613,0.10829009115695953,1.2909456828335677
4.5261604920960945,2.11832148125721,0.10511463135480881,1.2909769386951826
4.526180040855458,2.0704432615636668,0.1017167717218399,1.291004787981621
4.526199112815812,1.8960175827387926,0.09738877415657043,1.2910291835423353
4.526218184776167,1.7748406412458924,0.09464805573225021,1.29105014778609
4.52623773353553,1.649834240107859,0.09152159839868546,1.2910739534803979
4.526256805495884,1.5609358353668594,0.0898323804140091,1.2911006407683945
4.5262763542552475,1.4561532970193938,0.08895909786224365,1.291130161690323
4.526295426215602,1.325786679109769,0.08710198104381561,1.2911626407297085
4.526314498175957,1.1803442369813988,0.08551600575447083,1.2911981214170387
4.52633404693532,1.103534066084878,0.08562090992927551,1.29123655616854
4.526353118895674,1.1135328326412872,0.09700807183980942,1.2912780728152558
4.526372667655037,1.0059655553744855,0.09613547474145889,1.2913226240230975
4.526391739615391,1.0221760812708773,0.09501326084136963,1.2913703378727994
4.5264108115757455,1.0164357840528762,0.10076668858528137,1.2914212525377
4.526430360335109,0.8364898877972184,0.09273849427700043,1.2914753240710677
4.526449432295464,0.7070035482039914,0.08822274208068848,1.2915326809296146
4.526468504255818,0.7361492596486368,0.08309513330459595,1.2915933646342002
4.526488053015181,0.8042753934888724,0.08319179713726044,1.2916573286028024
4.526507124975535,0.6719072859034998,0.08338160812854767,1.2917247016682165
4.526526673734899,0.5892129491138358,0.08344467729330063,1.2917954374981027
4.526545745695254,0.6554994364599269,0.0839635580778122,1.2918696622034032
4.526564817655608,0.5714392100699426,0.08361073583364487,1.2919474209420203
4.526584366414971,0.609851477315341,0.08468548208475113,1.292028667757596
4.526603438375325,0.679104100185109,0.08833273500204086,1.2921135321085921
4.526622510335679,0.5251372445916924,0.08990801125764847,1.2922020565176215
4.5266420590950425,0.5336039750667798,0.09176317602396011,1.2922941954044116
4.5266611310553975,0.46095746255227343,0.09199043363332748,1.292386358019626
4.526680203015752,0.40129675793785147,0.09316496551036835,1.2924785382733912
4.526699751775115,0.39123342800379013,0.09591565281152725,1.292570726392267
4.526718823735469,0.3071839206164493,0.09833762794733047,1.2926629192883359
4.526737895695824,0.3638566900435112,0.1011754497885704,1.2927551101502754
4.526757444455187,0.23040972462218612,0.10332215577363968,1.292847292513434
4.526776516415541,0.362938845170639,0.10664250701665878,1.2929394602645417
4.5267955883758955,0.4548109436994132,0.1101054921746254,1.2930316065782967
4.52681466033625,0.3736888137685348,0.11461813747882843,1.2931237253321122
4.526834209095613,0.4089334622736527,0.11876445263624191,1.2932158096913742
4.526853281055968,0.26480250280669315,0.12037096917629242,1.2933078535241784
4.526872353016322,0.25257118597074024,0.1262553632259369,1.2933998499865962
4.526891901775685,0.3549560782707808,0.14443771541118622,1.2934917929374101
4.526910973736039,0.354136306734365,0.1448521465063095,1.2935836725518288
4.526930045696394,0.4043680994890593,0.13914570212364197,1.2936754853345491
4.526949594455758,0.3157393819253971,0.1481586992740631,1.293767225130267
4.526968666416112,0.3042899377127706,0.1556161791086197,1.2938588850716533
4.526987738376466,0.44613097048741546,0.1678997129201889,1.293950458994091
4.52700681033682,0.31266837472973963,0.18805332481861115,1.2940419400209318
4.527026359096183,0.21051023747762665,0.2110663205385208,1.294133321978245
4.527045431056538,0.23528125090451413,0.24116721749305725,1.2942245979800684
4.527064503016892,0.1307895714850904,0.2703301012516022,1.2943157618431567
4.5270835749772464,,0.3210040330886841,1.2944068066722296
4.52710312373661,,0.3971327841281891,1.294497726274729
4.527122195696965,,0.4591369032859802,1.2945891321331766
4.527141267657319,,0.5850337147712708,1.2946810097784875
4.527160339617673,,0.8672070503234863,1.2947733440516238
4.527179888377036,,0.9815523624420166,1.2948661205183358
4.52719896033739,,1.1811859607696533,1.294959324054419
4.527218032297745,,2.2403955459594727,1.2950529402604611
4.527237104258099,,8.869914054870605,1.2951469540470926
4.527256653017463,,78.33714294433594,1.295241351049737
4.527275724977817,,600.5714111328125,1.2953361162138597
4.527294796938172,,22.44486427307129,1.2954312352097195
4.527313868898526,,35.62919235229492,1.295526693017618
4.52733294085888,,45.491668701171875,1.2956253132485813
4.527352489618243,,43.06407165527344,1.2957270429778245
4.527371561578598,,117.04596710205078,1.2958318301066687
4.527390633538952,,17.634000778198242,1.2959396219477843
4.5274097054993065,,11.865311622619629,1.2961973743741189
4.527428777459661,,129.89596557617188,1.2964591435678472
4.527448326219024,,8021.7685546875,1.296724841251163
4.527467398179379,,46.99931335449219,1.296849852586587
4.527486470139733,,10.431506156921387,1.2969699666393402
4.527505542100087,,7.160513401031494,1.297085232847016
4.527524614060442,,41.58351516723633,1.2971956997907805
4.527544162819805,,9.501213073730469,1.2973014166101031
4.5275632347801595,,30.737018585205078,1.297402431588024
4.527582306740514,,6.257020473480225,1.2974987935658895
4.527601378700869,,317.9759521484375,1.2975905508846566
4.527620450661223,,10.249648094177246,1.2976777513801852
4.527639522621577,,3.5047895908355713,1.2977636841552365
4.52765907138094,,1.7602903842926025,1.297848353422565
4.527678143341294,,1.5182867050170898,1.2979317640689199
4.527697215301649,,1.1900572776794434,1.2980139205963457
4.527716287262003,,0.6806436777114868,1.2980948271174804
4.5277353592223575,,0.5295959711074829,1.2981744884189514
4.5277544311827125,0.853808553855695,0.42765018343925476,1.2982529085466488
4.527773979942076,1.0017895462225423,0.35100215673446655,1.2983300922204508
4.52779305190243,0.9038475127196322,0.30198895931243896,1.2984060673737516
4.527812123862784,0.45287798798208057,0.26447999477386475,1.2984947069870967
4.527831195823139,0.4264685669117292,0.2343049943447113,1.2985958299464861
4.527850267783493,0.7730435317432223,0.20901837944984436,1.2987092548931303
4.527869339743847,0.6689820280432077,0.18719607591629028,1.2988348016381888
4.527888411704201,0.6412323331803373,0.17227400839328766,1.298941173556418
4.527907483664556,0.5484600887037017,0.15831312537193298,1.2990533485674165
4.52792703242392,0.5548023951085295,0.14059363305568695,1.2991712319819246
4.527946104384274,0.7343821628534835,0.1333068311214447,1.2994031803166826
4.527965176344628,0.805069642626794,0.12578654289245605,1.2996063655976933
4.527984248304983,0.5125125120791623,0.1151517927646637,1.2997811366406253
4.528003320265337,0.2985262005411571,0.10926856100559235,1.299928513280254
4.528022392225691,0.36879451249982753,0.10362926870584488,1.3000481608018692
4.528041464186046,0.3325892246610085,0.09927833825349808,1.3001404248827537
4.5280605361464,0.40216272873209324,0.1104063093662262,1.300205649907128
4.528079608106754,0.48127805643659394,0.10570082813501358,1.3002694899501248
4.528098680067108,0.4558752781968709,0.08735296875238419,1.3003319495100383
4.528118228826472,0.34990794691863103,0.08421829342842102,1.3003930326956268
4.528137300786827,0.27364047832859084,0.08027204126119614,1.3004527442895122
4.528156372747181,0.30825329763825815,0.07920809090137482,1.3005111123806627
4.528175444707535,0.2751715051466621,0.0767357274889946,1.3005681169694268
4.52819451666789,0.33661728489707476,0.0750175341963768,1.3006246746747636
4.528213588628244,0.2608822373809858,0.07422919571399689,1.300680777603145
4.528232660588598,0.335661301523136,0.07347176223993301,1.3007364178601037
4.528251732548953,0.255585942903781,0.0709875077009201,1.3007915871941804
4.528270804509307,0.2507620459905615,0.0701783075928688,1.3008462780603418
4.528289876469661,0.27447114016976615,0.07009302079677582,1.3009004828694795
4.528308948430015,0.2534387407905545,0.07071369141340256,1.3009541930549655
4.52832802039037,0.2251175531546925,0.07239487767219543,1.3010074010689403
4.5283470923507245,0.16587267457883637,0.07170191407203674,1.3010600990112515
4.528366164311079,0.15701235897898602,0.06973268836736679,1.3011122786247737
4.528385236271434,0.29132721754354796,0.0698356181383133,1.3011639323587958
4.528404308231788,0.11021280287310152,0.06917150318622589,1.3012150526185366
4.528423380192142,0.20064743949097164,0.07000011950731277,1.3012656311877393
4.528442452152497,0.28864801473978785,0.07091812044382095,1.3013156598055002
4.528461524112851,0.18646431587526813,0.07234707474708557,1.3013651309173344
4.528480596073205,0.0625929945942436,0.07128072530031204,1.3014267569545235
4.52849966803356,0.07128091675151003,0.07200700789690018,1.3015003599513708
4.528518739993914,0.1647711989087175,0.07320258021354675,1.3015854361849715
4.528537811954268,0.23364911007916223,0.07572203874588013,1.3016821391578983
4.528556883914622,0.19200188399438733,0.07776403427124023,1.3017902922522557
4.528575955874977,0.10004910425678169,0.07770442217588425,1.3019097189472588
4.5285950278353315,0.131768082838561,0.07789386063814163,1.3020402438826304
4.528614099795686,0.18354594423505755,0.07916579395532608,1.3021813659456065
4.528633171756041,0.18195867058365,0.08030170202255249,1.302333240541533
4.528652243716395,-0.06428739939182361,0.08180367946624756,1.3024956933066185
4.528671315676749,-0.01288614507458342,0.08503672480583191,1.3026685499741806
4.528690387637104,0.05118287382580199,0.08691715449094772,1.302851311583744
4.528709459597458,0.12301372521010621,0.0897628664970398,1.3030785418263318
4.528728531557812,0.017249295119387213,0.09443780034780502,1.3034077197274145
4.528747603518166,0.08273265121827443,0.09899301081895828,1.3035724425469843
4.528766675478521,0.122526094528405,0.10550665855407715,1.3038136509931404
4.528785747438875,0.09399834313235254,0.1126004084944725,1.304128259040499
4.528804819399229,0.12793709243933016,0.11972755938768387,1.3047623494704599
4.528823891359584,0.1412970062546859,0.12626498937606812,1.3050923112578263
4.5288429633199385,0.08232193231344985,0.13600337505340576,1.3051484322571678
4.528862035280293,0.14566329576730208,0.15092022716999054,1.3053905620360426
4.528881107240648,0.02068966659669868,0.16362471878528595,1.3055798408114434
4.528900179201002,-0.0554080522206415,0.18439781665802002,1.3057169234898676
4.528919251161356,0.09635388976623259,0.22452209889888763,1.3058024632305936
4.528938323121711,0.06854222282706977,0.24879641830921173,1.3058383657044244
4.528957395082065,,0.27713778614997864,1.30582400953978
4.528976467042419,,0.2939804792404175,1.3058093315214043
4.528995539002773,0.19709282006182627,0.2897818982601166,1.305794309721804
4.529014610963128,0.34880546705528714,0.30859965085983276,1.3057789407511093
4.529033682923482,,0.332183301448822,1.3057881760196808
4.529052278084828,,0.3436531126499176,1.3058216694394889
4.529071350045182,0.7304157957191397,0.38698381185531616,1.305878426158912
4.529090422005536,,0.424492210149765,1.3062320719393257
4.529109493965891,,0.5385977029800415,1.3064237596914678
4.5291285659262455,,0.7637783288955688,1.3065379353286095
4.5291476378866,,1.0572882890701294,1.3065880415690792
4.529166709846955,,1.3306752443313599,1.3065748962373969
4.529185781807309,,1.5513408184051514,1.3067951493302767
4.529204853767663,,2.159090042114258,1.306797071852496
4.529223925728017,,5.005005836486816,1.307017044396809
4.529242997688372,,18.23525047302246,1.3070976938918069
4.529261592849717,,82.41072845458984,1.3071137025131
4.529280664810072,,5369.5390625,1.307064261511655
4.529299736770426,,790.6254272460938,1.3070196297390533
